date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,post-covid,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-05-27,2,0.0,0.0,0,2249.71,1843.86,1775.86,23.71,18.43,13.57,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-28,3,0.0,0.0,0,2226.14,1934.43,1780.86,21.43,20.71,12.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-29,4,0.0,0.0,0,2320.29,1969.43,1771.29,20.71,22.71,12.29,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-30,5,0.0,0.0,0,2469.29,1983.14,1729.86,18.57,25.0,12.14,shelter-in-place,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0.0
2020-05-31,6,0.0,0.0,0,2624.43,2053.86,1759.29,18.43,25.0,14.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-01,0,0.0,0.0,0,2660.86,2153.43,1775.57,18.86,25.86,13.38,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-02,1,0.0,0.0,0,2593.86,2277.57,1833.0,21.86,23.0,18.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-03,2,0.0,0.0,0,2647.71,2249.71,1843.86,19.71,23.71,18.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-04,3,0.0,0.0,0,2692.29,2226.14,1934.43,23.29,21.43,20.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-05,4,0.0,0.0,0,2781.0,2320.29,1969.43,24.71,20.71,22.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-06,5,0.0,0.0,0,2721.0,2469.29,1983.14,29.57,18.57,25.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-07,6,0.0,0.0,0,2697.57,2624.43,2053.86,31.14,18.43,25.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-08,0,0.0,0.0,0,2663.43,2660.86,2153.43,34.0,18.86,25.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-09,1,0.0,0.0,0,2737.71,2593.86,2277.57,38.29,21.86,23.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-10,2,0.0,0.0,0,2818.86,2647.71,2249.71,40.71,19.71,23.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-11,3,1.0,1.0,0,2970.29,2692.29,2226.14,40.29,23.29,21.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-12,4,1.0,1.0,0,2967.86,2781.0,2320.29,42.86,24.71,20.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-13,5,0.0,0.0,0,3041.0,2721.0,2469.29,41.14,29.57,18.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-14,6,0.0,0.0,0,2993.71,2697.57,2624.43,41.57,31.14,18.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-15,0,0.0,0.0,0,3053.57,2663.43,2660.86,39.57,34.0,18.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-16,1,0.0,0.0,0,3126.57,2737.71,2593.86,36.0,38.29,21.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-17,2,0.0,0.0,0,3320.29,2818.86,2647.71,39.0,40.71,19.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-18,3,0.0,0.0,0,3346.57,2970.29,2692.29,40.29,40.29,23.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-19,4,0.0,0.0,0,3365.43,2967.86,2781.0,38.71,42.86,24.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-20,5,0.0,0.0,0,3488.57,3041.0,2721.0,45.57,41.14,29.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-21,6,0.0,0.0,0,3693.43,2993.71,2697.57,47.86,41.57,31.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-22,0,0.0,0.0,0,4136.86,3053.57,2663.43,55.14,39.57,34.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-23,1,1.0,1.0,0,4558.29,3126.57,2737.71,61.14,36.0,38.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-24,2,0.0,0.0,0,4644.0,3320.29,2818.86,64.57,39.0,40.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-25,3,1.0,1.0,0,4896.86,3346.57,2970.29,66.43,40.29,40.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-26,4,1.0,1.0,0,5169.14,3365.43,2967.86,75.43,38.71,42.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-06-27,5,0.0,0.0,0,5228.43,3488.57,3041.0,64.0,45.57,41.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-28,6,0.0,0.0,0,5449.71,3693.43,2993.71,72.57,47.86,41.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-06-29,0,0.0,0.0,0,5625.0,4136.86,3053.57,86.0,55.14,39.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-06-30,1,1.0,1.0,0,5873.43,4558.29,3126.57,96.86,61.14,36.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-01,2,1.0,1.0,0,6267.86,4644.0,3320.29,103.57,64.57,39.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-02,3,1.0,1.0,0,6683.57,4896.86,3346.57,107.14,66.43,40.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-03,4,1.0,1.0,0,7038.71,5169.14,3365.43,108.0,75.43,38.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,1.0
2020-07-04,5,0.0,0.0,0,7674.71,5228.43,3488.57,125.14,64.0,45.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-05,6,1.0,1.0,0,7804.57,5449.71,3693.43,122.86,72.57,47.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1.0
2020-07-06,0,0.0,0.0,0,7696.29,5625.0,4136.86,129.57,86.0,55.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-07,1,1.0,1.0,0,7944.71,5873.43,4558.29,137.14,96.86,61.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-08,2,1.0,1.0,0,8077.14,6267.86,4644.0,141.86,103.57,64.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-09,3,1.0,1.0,0,7902.57,6683.57,4896.86,147.29,107.14,66.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-10,4,1.0,1.0,0,7886.71,7038.71,5169.14,146.86,108.0,75.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-11,5,0.0,0.0,0,7836.29,7674.71,5228.43,148.71,125.14,64.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-12,6,0.0,0.0,0,8012.71,7804.57,5449.71,142.71,122.86,72.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-13,0,0.0,0.0,0,8333.86,7696.29,5625.0,139.14,129.57,86.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-14,1,1.0,1.0,0,8403.86,7944.71,5873.43,133.0,137.14,96.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-15,2,0.0,0.0,0,8456.14,8077.14,6267.86,128.43,141.86,103.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-16,3,0.0,0.0,0,8749.29,7902.57,6683.57,127.0,147.29,107.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-17,4,0.0,0.0,0,9059.57,7886.71,7038.71,131.14,146.86,108.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-18,5,0.0,0.0,0,9023.43,7836.29,7674.71,133.29,148.71,125.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-19,6,0.0,0.0,0,9112.0,8012.71,7804.57,136.57,142.71,122.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-20,0,1.0,1.0,0,9141.29,8333.86,7696.29,125.57,139.14,129.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-21,1,1.0,1.0,0,9110.43,8403.86,7944.71,129.71,133.0,137.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-22,2,0.0,0.0,0,9575.86,8456.14,8077.14,152.86,128.43,141.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-23,3,1.0,1.0,0,9773.43,8749.29,7902.57,168.43,127.0,147.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-24,4,1.0,1.0,0,9739.14,9059.57,7886.71,178.43,131.14,146.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-25,5,0.0,0.0,0,10019.0,9023.43,7836.29,182.29,133.29,148.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-26,6,0.0,0.0,0,9696.86,9112.0,8012.71,188.0,136.57,142.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-07-27,0,0.0,0.0,0,9558.29,9141.29,8333.86,194.86,125.57,139.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-28,1,0.0,0.0,0,9226.43,9110.43,8403.86,196.14,129.71,133.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-29,2,0.0,0.0,0,9073.0,9575.86,8456.14,214.86,152.86,128.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-07-30,3,1.0,1.0,0,8727.71,9773.43,8749.29,214.86,168.43,127.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-07-31,4,1.0,1.0,0,8453.86,9739.14,9059.57,197.43,178.43,131.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-01,5,0.0,0.0,0,8025.71,10019.0,9023.43,188.0,182.29,133.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-02,6,0.0,0.0,0,8085.57,9696.86,9112.0,184.14,188.0,136.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-03,0,0.0,0.0,0,7876.0,9558.29,9141.29,176.71,194.86,125.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-04,1,1.0,1.0,0,7472.43,9226.43,9110.43,174.0,196.14,129.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-05,2,0.0,0.0,0,6676.71,9073.0,9575.86,165.29,214.86,152.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-06,3,1.0,1.0,0,6677.71,8727.71,9773.43,136.43,214.86,168.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-07,4,1.0,1.0,0,6552.71,8453.86,9739.14,155.71,197.43,178.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-08,5,0.0,0.0,0,6664.43,8025.71,10019.0,173.71,188.0,182.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-09,6,0.0,0.0,0,6758.14,8085.57,9696.86,173.71,184.14,188.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-10,0,0.0,0.0,0,7433.14,7876.0,9558.29,195.86,176.71,194.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-11,1,1.0,1.0,0,8402.86,7472.43,9226.43,230.14,174.0,196.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-12,2,0.0,0.0,0,8903.0,6676.71,9073.0,254.14,165.29,214.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-13,3,1.0,1.0,0,8885.57,6677.71,8727.71,278.57,136.43,214.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-14,4,1.0,1.0,0,9300.14,6552.71,8453.86,285.14,155.71,197.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-15,5,0.0,0.0,0,9403.29,6664.43,8025.71,284.43,173.71,188.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-16,6,0.0,0.0,0,9323.43,6758.14,8085.57,292.29,173.71,184.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-17,0,0.0,0.0,0,8674.86,7433.14,7876.0,286.29,195.86,176.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-18,1,1.0,1.0,0,7774.43,8402.86,7472.43,268.71,230.14,174.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-19,2,0.0,0.0,0,7377.86,8903.0,6676.71,254.71,254.14,165.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-20,3,1.0,1.0,0,7169.86,8885.57,6677.71,223.43,278.57,136.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-21,4,1.0,1.0,0,6678.29,9300.14,6552.71,229.43,285.14,155.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-22,5,0.0,0.0,0,6192.0,9403.29,6664.43,216.29,284.43,173.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-23,6,0.0,0.0,0,5919.43,9323.43,6758.14,205.0,292.29,173.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-24,0,0.0,0.0,0,5892.14,8674.86,7433.14,205.0,286.29,195.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-25,1,1.0,1.0,0,5974.43,7774.43,8402.86,207.86,268.71,230.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-26,2,0.0,0.0,0,5838.57,7377.86,8903.0,196.14,254.71,254.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-08-27,3,1.0,1.0,0,5651.86,7169.86,8885.57,193.14,223.43,278.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-28,4,1.0,1.0,0,5485.71,6678.29,9300.14,171.43,229.43,285.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-08-29,5,0.0,0.0,0,5310.71,6192.0,9403.29,167.57,216.29,284.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-30,6,0.0,0.0,0,5235.0,5919.43,9323.43,162.71,205.0,292.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-08-31,0,0.0,0.0,0,5186.71,5892.14,8674.86,159.38,205.0,286.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-01,1,1.0,1.0,0,4901.43,5974.43,7774.43,130.29,207.86,268.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-02,2,0.0,0.0,0,4917.86,5838.57,7377.86,121.71,196.14,254.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-03,3,1.0,1.0,0,4919.86,5651.86,7169.86,116.29,193.14,223.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-04,4,1.0,1.0,0,4900.29,5485.71,6678.29,121.29,171.43,229.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-05,5,0.0,0.0,0,4939.14,5310.71,6192.0,118.14,167.57,216.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-06,6,0.0,0.0,0,4806.29,5235.0,5919.43,118.14,162.71,205.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-07,0,0.0,0.0,0,4306.57,5186.71,5892.14,110.57,159.38,205.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-09-08,1,1.0,1.0,0,4212.0,4901.43,5974.43,110.57,130.29,207.86,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-09,2,0.0,0.0,0,3880.0,4917.86,5838.57,110.57,121.71,196.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-10,3,1.0,1.0,0,3659.43,4919.86,5651.86,107.71,116.29,193.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-11,4,1.0,1.0,0,3490.43,4900.29,5485.71,92.43,121.29,171.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-12,5,0.0,0.0,0,3358.29,4939.14,5310.71,96.57,118.14,167.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-13,6,0.0,0.0,0,3308.14,4806.29,5235.0,103.0,118.14,162.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-14,0,0.0,0.0,0,3482.0,4306.57,5186.71,101.71,110.57,159.38,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-15,1,1.0,1.0,0,3400.57,4212.0,4901.43,97.13,110.57,130.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-16,2,0.0,0.0,0,3446.0,3880.0,4917.86,94.14,110.57,121.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-17,3,1.0,1.0,0,3418.0,3659.43,4919.86,96.29,107.71,116.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-18,4,1.0,1.0,0,3473.0,3490.43,4900.29,96.57,92.43,121.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-19,5,0.0,0.0,0,3499.29,3358.29,4939.14,90.29,96.57,118.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-20,6,0.0,0.0,0,3526.86,3308.14,4806.29,86.71,103.0,118.14,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-21,0,0.0,0.0,0,3593.86,3482.0,4306.57,90.29,101.71,110.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-22,1,1.0,1.0,0,3594.57,3400.57,4212.0,95.29,97.13,110.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-23,2,0.0,0.0,0,3576.0,3446.0,3880.0,99.14,94.14,110.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-24,3,1.0,1.0,0,3532.71,3418.0,3659.43,98.14,96.29,107.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-25,4,1.0,1.0,0,3471.29,3473.0,3490.43,105.0,96.57,92.43,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-09-26,5,0.0,0.0,0,3448.29,3499.29,3358.29,105.29,90.29,96.57,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-27,6,0.0,0.0,0,3374.43,3526.86,3308.14,97.43,86.71,103.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-09-28,0,0.0,0.0,0,3225.29,3593.86,3482.0,92.29,90.29,101.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-29,1,0.0,0.0,0,3265.71,3594.57,3400.57,91.0,95.29,97.13,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-09-30,2,0.0,0.0,0,3253.57,3576.0,3446.0,94.0,99.14,94.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-01,3,0.0,0.0,0,3233.29,3532.71,3418.0,92.29,98.14,96.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-02,4,0.0,0.0,0,3232.71,3471.29,3473.0,85.71,105.0,96.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-03,5,0.0,0.0,0,3182.86,3448.29,3499.29,83.86,105.29,90.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-04,6,,0.0,1,3276.71,3374.43,3526.86,89.0,97.43,86.71,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-05,0,,0.0,1,3275.0,3225.29,3593.86,88.57,92.29,90.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-06,1,0.0,0.0,0,3197.71,3265.71,3594.57,88.57,91.0,95.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-07,2,0.0,0.0,0,3229.71,3253.57,3576.0,88.57,94.0,99.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-08,3,0.0,0.0,0,3296.86,3233.29,3532.71,53.29,92.29,98.14,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-09,4,0.0,0.0,0,3266.29,3232.71,3471.29,49.86,85.71,105.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-10,5,0.0,0.0,0,3258.29,3182.86,3448.29,46.86,83.86,105.29,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-11,6,0.0,0.0,0,3205.86,3276.71,3374.43,43.29,89.0,97.43,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-12,0,0.0,0.0,0,3176.86,3275.0,3225.29,50.86,88.57,92.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,1,1,0,0,0,1,0,0.0
2020-10-13,1,0.0,0.0,0,3327.14,3197.71,3265.71,50.75,88.57,91.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-14,2,1.0,1.0,0,3337.14,3229.71,3253.57,51.22,88.57,94.0,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-15,3,0.0,0.0,0,3285.0,3296.86,3233.29,67.71,53.29,92.29,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
2020-10-16,4,1.0,1.0,0,3267.57,3266.29,3232.71,67.86,49.86,85.71,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1.0
2020-10-17,5,0.0,0.0,0,3136.43,3258.29,3182.86,67.0,46.86,83.86,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-18,6,0.0,0.0,0,3045.43,3205.86,3276.71,62.71,43.29,89.0,pre-vax,pre-vaccine,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0.0
2020-10-19,0,0.0,0.0,0,3243.71,3176.86,3275.0,63.14,50.86,88.57,pre-vax,pre-vaccine,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0
