date,weekday,commute,commute_filled,missing,cases_avg_s,cases_avg_s_1wkbf,cases_avg_s_2wkbf,cases_avg_c,cases_avg_c_1wkbf,cases_avg_c_2wkbf,vax_status,covid_stage,early-vaccine,lockdown,omicron,post-covid,post-vaccine,pre-pandemic,pre-vaccine,is_weekend,is_holiday,is_holiday_extra,during,post-vax,pre-covid,pre-vax,shelter-in-place,commute_filled_diff_dist
2020-03-02,0,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,pre-covid,pre-pandemic,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1.0
2020-03-03,1,1.0,1.0,0,0.0,0.0,0.0,0.0,0.0,0.0,pre-covid,pre-pandemic,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1.0
2020-03-04,2,0.0,0.0,0,0.0,0.0,0.0,0.0,0.0,0.0,pre-covid,pre-pandemic,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0.0
2020-03-05,3,1.0,1.0,0,0.14,0.0,0.0,0.0,0.0,0.0,pre-covid,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
2020-03-06,4,1.0,1.0,0,0.14,0.0,0.0,0.0,0.0,0.0,pre-covid,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
2020-03-07,5,0.0,0.0,0,0.14,0.0,0.0,0.0,0.0,0.0,pre-covid,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0
2020-03-08,6,0.0,0.0,0,0.43,0.0,0.0,0.0,0.0,0.0,pre-covid,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0
2020-03-09,0,1.0,1.0,0,0.57,0.0,0.0,0.0,0.0,0.0,pre-covid,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
2020-03-10,1,1.0,1.0,0,1.0,0.0,0.0,0.0,0.0,0.0,pre-covid,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
2020-03-11,2,0.0,0.0,0,1.14,0.0,0.0,0.0,0.0,0.0,pre-covid,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0
2020-03-12,3,1.0,1.0,0,2.43,0.14,0.0,0.0,0.0,0.0,pre-covid,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
2020-03-13,4,1.0,1.0,0,3.13,0.14,0.0,0.0,0.0,0.0,pre-covid,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1.0
2020-03-14,5,0.0,0.0,0,3.44,0.14,0.0,0.0,0.0,0.0,pre-covid,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0
2020-03-15,6,0.0,0.0,0,5.14,0.43,0.0,0.0,0.0,0.0,pre-covid,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0.0
2020-03-16,0,1.0,1.0,0,6.86,0.57,0.0,0.0,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-03-17,1,0.0,0.0,0,9.43,1.0,0.0,0.0,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-03-18,2,1.0,1.0,0,12.86,1.14,0.0,0.0,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-03-19,3,1.0,1.0,0,19.57,2.43,0.14,0.0,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-03-20,4,1.0,1.0,0,30.14,3.13,0.14,0.0,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-03-21,5,0.0,0.0,0,40.0,3.44,0.14,0.0,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-03-22,6,0.0,0.0,0,55.0,5.14,0.43,0.14,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-03-23,0,1.0,1.0,0,67.14,6.86,0.57,0.14,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-03-24,1,1.0,1.0,0,86.43,9.43,1.0,0.29,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-03-25,2,1.0,1.0,0,101.14,12.86,1.14,0.43,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-03-26,3,1.0,1.0,0,118.0,19.57,2.43,0.86,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-03-27,4,1.0,1.0,0,134.71,30.14,3.13,0.86,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-03-28,5,0.0,0.0,0,150.14,40.0,3.44,0.86,0.0,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-03-29,6,0.0,0.0,0,163.57,55.0,5.14,1.0,0.14,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-03-30,0,0.0,0.0,0,171.29,67.14,6.86,1.0,0.14,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-03-31,1,0.0,0.0,0,195.86,86.43,9.43,1.0,0.29,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-04-01,2,0.0,0.0,0,269.0,101.14,12.86,1.0,0.43,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-04-02,3,0.0,0.0,0,269.57,118.0,19.57,0.43,0.86,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-04-03,4,0.0,0.0,0,264.57,134.71,30.14,0.75,0.86,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-04-04,5,0.0,0.0,0,271.71,150.14,40.0,0.78,0.86,0.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-04-05,6,0.0,0.0,0,281.29,163.57,55.0,0.78,1.0,0.14,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-04-06,0,0.0,0.0,0,290.29,171.29,67.14,0.78,1.0,0.14,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-04-07,1,0.0,0.0,0,280.14,195.86,86.43,0.78,1.0,0.29,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-04-08,2,1.0,1.0,0,222.43,269.0,101.14,0.78,1.0,0.43,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-09,3,1.0,1.0,0,226.86,269.57,118.0,0.78,0.43,0.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-10,4,1.0,1.0,0,251.57,264.57,134.71,0.57,0.75,0.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-11,5,1.0,1.0,0,245.43,271.71,150.14,0.57,0.78,0.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.0
2020-04-12,6,1.0,1.0,0,229.43,281.29,163.57,0.57,0.78,1.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.0
2020-04-13,0,1.0,1.0,0,247.14,290.29,171.29,0.57,0.78,1.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-14,1,1.0,1.0,0,234.86,280.14,195.86,0.29,0.78,1.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-15,2,0.0,0.0,0,231.14,222.43,269.0,0.38,0.78,1.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-04-16,3,1.0,1.0,0,231.57,226.86,269.57,0.44,0.78,0.43,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-17,4,1.0,1.0,0,232.86,251.57,264.57,0.71,0.57,0.75,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-18,5,1.0,1.0,0,234.43,245.43,271.71,0.71,0.57,0.78,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.0
2020-04-19,6,1.0,1.0,0,240.0,229.43,281.29,0.67,0.57,0.78,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.0
2020-04-20,0,1.0,1.0,0,215.86,247.14,290.29,0.7,0.57,0.78,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-21,1,1.0,1.0,0,237.57,234.86,280.14,0.7,0.29,0.78,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-22,2,1.0,1.0,0,259.57,231.14,222.43,0.7,0.38,0.78,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-23,3,1.0,1.0,0,298.86,231.57,226.86,0.71,0.44,0.78,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-24,4,1.0,1.0,0,313.57,232.86,251.57,0.57,0.71,0.57,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-25,5,1.0,1.0,0,327.71,234.43,245.43,0.57,0.71,0.57,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.0
2020-04-26,6,1.0,1.0,0,373.0,240.0,229.43,0.71,0.67,0.57,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.0
2020-04-27,0,0.0,0.0,0,392.14,215.86,247.14,0.71,0.7,0.57,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-04-28,1,0.0,0.0,0,379.57,237.57,234.86,0.63,0.7,0.29,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-04-29,2,1.0,1.0,0,367.71,259.57,231.14,1.0,0.7,0.38,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-04-30,3,1.0,1.0,0,333.86,298.86,231.57,1.29,0.71,0.44,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-01,4,0.0,0.0,0,451.86,313.57,232.86,1.29,0.57,0.71,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-02,5,0.0,0.0,0,494.0,327.71,234.43,1.86,0.57,0.71,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-05-03,6,0.0,0.0,0,490.86,373.0,240.0,1.86,0.71,0.67,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-05-04,0,0.0,0.0,0,506.29,392.14,215.86,1.86,0.71,0.7,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-05,1,1.0,1.0,0,511.57,379.57,237.57,1.86,0.63,0.7,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-06,2,1.0,1.0,0,497.43,367.71,259.57,1.86,1.0,0.7,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-07,3,1.0,1.0,0,514.57,333.86,298.86,1.86,1.29,0.71,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-08,4,1.0,1.0,0,356.43,451.86,313.57,1.29,1.29,0.57,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-09,5,1.0,1.0,0,328.43,494.0,327.71,1.29,1.86,0.57,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.0
2020-05-10,6,0.0,0.0,0,312.71,490.86,373.0,0.71,1.86,0.71,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-05-11,0,1.0,1.0,0,305.71,506.29,392.14,0.88,1.86,0.71,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-12,1,1.0,1.0,0,317.43,511.57,379.57,0.86,1.86,0.63,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-13,2,1.0,1.0,0,360.57,497.43,367.71,1.0,1.86,1.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-14,3,1.0,1.0,0,354.29,514.57,333.86,1.0,1.86,1.29,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-15,4,0.0,0.0,0,377.29,356.43,451.86,1.29,1.29,1.29,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-16,5,0.0,0.0,0,361.29,328.43,494.0,1.29,1.29,1.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-05-17,6,0.0,0.0,0,333.0,312.71,490.86,1.29,0.71,1.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-05-18,0,1.0,1.0,0,334.86,305.71,506.29,7.29,0.88,1.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-19,1,0.0,0.0,0,360.57,317.43,511.57,7.57,0.86,1.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-20,2,0.0,0.0,0,324.71,360.57,497.43,7.57,1.0,1.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-21,3,0.0,0.0,0,340.29,354.29,514.57,8.0,1.0,1.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0
2020-05-22,4,1.0,1.0,0,349.57,377.29,356.43,11.71,1.29,1.29,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-23,5,1.0,1.0,0,365.86,361.29,328.43,10.38,1.29,1.29,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.0
2020-05-24,6,0.0,0.0,0,389.29,333.0,312.71,9.33,1.29,0.71,shelter-in-place,lockdown,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0.0
2020-05-25,0,0.0,0.0,0,395.14,334.86,305.71,6.0,7.29,0.88,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,1,1,0,0,0,0,1,0.0
2020-05-26,1,1.0,1.0,0,379.86,360.57,317.43,6.0,7.57,0.86,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-27,2,1.0,1.0,0,403.71,324.71,360.57,5.0,7.57,1.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-28,3,1.0,1.0,0,399.0,340.29,354.29,5.0,8.0,1.0,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-29,4,1.0,1.0,0,405.0,349.57,377.29,1.71,11.71,1.29,shelter-in-place,lockdown,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.0
2020-05-30,5,0.0,0.0,0,415.86,365.86,361.29,1.71,10.38,1.29,shelter-in-place,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0.0
2020-05-31,6,0.0,0.0,0,388.0,389.29,333.0,1.71,9.33,1.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-01,0,0.0,0.0,0,387.0,395.14,334.86,1.71,6.0,7.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-02,1,1.0,1.0,0,505.43,379.86,360.57,2.25,6.0,7.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-03,2,1.0,1.0,0,523.43,403.71,324.71,2.86,5.0,7.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-04,3,1.0,1.0,0,515.86,399.0,340.29,3.0,5.0,8.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-05,4,1.0,1.0,0,514.29,405.0,349.57,3.29,1.71,11.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-06,5,1.0,1.0,0,526.14,415.86,365.86,3.57,1.71,10.38,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1.0
2020-06-07,6,0.0,0.0,0,568.43,388.0,389.29,3.57,1.71,9.33,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-08,0,1.0,1.0,0,567.86,387.0,395.14,3.5,1.71,6.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-09,1,1.0,1.0,0,481.0,505.43,379.86,3.22,2.25,6.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-10,2,1.0,1.0,0,479.29,523.43,403.71,3.0,2.86,5.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-11,3,1.0,1.0,0,484.57,515.86,399.0,3.0,3.0,5.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-12,4,1.0,1.0,0,488.43,514.29,405.0,4.0,3.29,1.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-13,5,1.0,1.0,0,465.29,526.14,415.86,4.57,3.57,1.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,1.0
2020-06-14,6,0.0,0.0,0,480.43,568.43,388.0,4.43,3.57,1.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-15,0,1.0,1.0,0,532.57,567.86,387.0,4.14,3.5,1.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-16,1,1.0,1.0,0,536.86,481.0,505.43,5.57,3.22,2.25,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-17,2,1.0,1.0,0,533.29,479.29,523.43,5.71,3.0,2.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-18,3,1.0,1.0,0,548.29,484.57,515.86,5.88,3.0,3.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-19,4,1.0,1.0,0,626.43,488.43,514.29,5.43,4.0,3.29,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-20,5,0.0,0.0,0,658.14,465.29,526.14,4.86,4.57,3.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-21,6,0.0,0.0,0,649.29,480.43,568.43,4.86,4.43,3.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-22,0,1.0,1.0,0,615.71,532.57,567.86,5.0,4.14,3.5,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-23,1,1.0,1.0,0,627.86,536.86,481.0,4.14,5.57,3.22,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-24,2,1.0,1.0,0,672.86,533.29,479.29,4.14,5.71,3.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-25,3,0.0,0.0,0,727.29,548.29,484.57,3.29,5.88,3.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-06-26,4,1.0,1.0,0,742.71,626.43,488.43,3.29,5.43,4.0,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-27,5,0.0,0.0,0,798.57,658.14,465.29,2.57,4.86,4.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-28,6,0.0,0.0,0,746.57,649.29,480.43,2.57,4.86,4.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
2020-06-29,0,1.0,1.0,0,876.14,615.71,532.57,2.86,5.0,4.14,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-06-30,1,1.0,1.0,0,971.0,627.86,536.86,3.14,4.14,5.57,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-07-01,2,1.0,1.0,0,1076.86,672.86,533.29,3.14,4.14,5.71,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1.0
2020-07-02,3,0.0,0.0,0,1211.57,727.29,548.29,3.86,3.29,5.88,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0
2020-07-03,4,0.0,0.0,0,1297.14,742.71,626.43,4.13,3.29,5.43,pre-vax,pre-vaccine,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,0.0
2020-07-04,5,0.0,0.0,0,1345.57,798.57,658.14,4.57,2.57,4.86,pre-vax,pre-vaccine,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0.0
